1600251357897,12729,update task,200,OK,Tasks 1-53,text,true,,283,453,100,100,http://localhost:3000/api/task/update,12729,0,0
1600251357901,12727,update task,200,OK,Tasks 1-74,text,true,,283,453,100,100,http://localhost:3000/api/task/update,12727,0,0
1600251356339,14291,update task,200,OK,Tasks 1-68,text,true,,283,453,100,100,http://localhost:3000/api/task/update,14291,0,0
1600251356337,14472,update task,200,OK,Tasks 1-27,text,true,,283,453,100,100,http://localhost:3000/api/task/update,14472,0,0
1600251357896,12915,update task,200,OK,Tasks 1-18,text,true,,283,453,100,100,http://localhost:3000/api/task/update,12915,0,0
1600251356425,14391,update task,200,OK,Tasks 1-19,text,true,,283,453,100,100,http://localhost:3000/api/task/update,14391,0,0
1600251358367,12450,update task,200,OK,Tasks 1-91,text,true,,283,453,100,100,http://localhost:3000/api/task/update,12450,0,0
1600251358182,12637,update task,200,OK,Tasks 1-34,text,true,,283,453,100,100,http://localhost:3000/api/task/update,12637,0,0
1600251358225,12691,update task,200,OK,Tasks 1-77,text,true,,283,453,100,100,http://localhost:3000/api/task/update,12691,0,0
1600251358225,12843,update task,200,OK,Tasks 1-32,text,true,,283,453,100,100,http://localhost:3000/api/task/update,12843,0,0
1600251359293,12052,update task,200,OK,Tasks 1-8,text,true,,283,453,100,100,http://localhost:3000/api/task/update,12052,0,0
1600251358181,13166,update task,200,OK,Tasks 1-99,text,true,,283,453,100,100,http://localhost:3000/api/task/update,13166,0,0
1600251359597,11755,update task,200,OK,Tasks 1-90,text,true,,283,453,100,100,http://localhost:3000/api/task/update,11754,0,0
1600251359183,12173,update task,200,OK,Tasks 1-50,text,true,,283,453,100,100,http://localhost:3000/api/task/update,12173,0,0
1600251359289,12295,update task,200,OK,Tasks 1-89,text,true,,283,453,100,100,http://localhost:3000/api/task/update,12295,0,0
1600251359149,13085,update task,200,OK,Tasks 1-87,text,true,,283,453,100,100,http://localhost:3000/api/task/update,13085,0,0
1600251358825,13429,update task,200,OK,Tasks 1-1,text,true,,283,453,100,100,http://localhost:3000/api/task/update,13429,0,0
1600251360086,12168,update task,200,OK,Tasks 1-83,text,true,,283,453,100,100,http://localhost:3000/api/task/update,12168,0,0
1600251359091,13197,update task,200,OK,Tasks 1-81,text,true,,283,453,100,100,http://localhost:3000/api/task/update,13197,0,0
1600251358840,13463,update task,200,OK,Tasks 1-75,text,true,,283,453,100,100,http://localhost:3000/api/task/update,13463,0,0
1600251360849,11589,update task,200,OK,Tasks 1-84,text,true,,283,453,100,100,http://localhost:3000/api/task/update,11589,0,0
1600251359872,12566,update task,200,OK,Tasks 1-11,text,true,,283,453,100,100,http://localhost:3000/api/task/update,12566,0,0
1600251359187,13272,update task,200,OK,Tasks 1-93,text,true,,283,453,100,100,http://localhost:3000/api/task/update,13272,0,0
1600251359188,13271,update task,200,OK,Tasks 1-66,text,true,,283,453,100,100,http://localhost:3000/api/task/update,13271,0,0
1600251361277,11183,update task,200,OK,Tasks 1-70,text,true,,283,453,100,100,http://localhost:3000/api/task/update,11183,0,0
1600251360574,11959,update task,200,OK,Tasks 1-65,text,true,,283,453,100,100,http://localhost:3000/api/task/update,11959,0,0
1600251360798,11736,update task,200,OK,Tasks 1-46,text,true,,283,453,100,100,http://localhost:3000/api/task/update,11735,0,0
1600251360714,11821,update task,200,OK,Tasks 1-52,text,true,,283,453,100,100,http://localhost:3000/api/task/update,11821,0,0
1600251359291,13317,update task,200,OK,Tasks 1-63,text,true,,283,453,100,100,http://localhost:3000/api/task/update,13317,0,0
1600251359291,13317,update task,200,OK,Tasks 1-54,text,true,,283,453,100,100,http://localhost:3000/api/task/update,13317,0,0
1600251361325,11284,update task,200,OK,Tasks 1-57,text,true,,283,453,100,100,http://localhost:3000/api/task/update,11284,0,0
1600251360797,12735,update task,200,OK,Tasks 1-72,text,true,,283,453,100,100,http://localhost:3000/api/task/update,12735,0,0
1600251360621,12912,update task,200,OK,Tasks 1-2,text,true,,283,453,100,100,http://localhost:3000/api/task/update,12912,0,0
1600251363983,9585,update task,200,OK,Tasks 1-85,text,true,,283,453,100,100,http://localhost:3000/api/task/update,9585,0,0
1600251360621,12993,update task,200,OK,Tasks 1-5,text,true,,283,453,100,100,http://localhost:3000/api/task/update,12993,0,0
1600251359757,13862,update task,200,OK,Tasks 1-42,text,true,,283,453,100,100,http://localhost:3000/api/task/update,13862,0,0
1600251360574,13045,update task,200,OK,Tasks 1-30,text,true,,283,453,100,100,http://localhost:3000/api/task/update,13045,0,0
1600251362198,11586,update task,200,OK,Tasks 1-98,text,true,,283,453,100,100,http://localhost:3000/api/task/update,11586,0,0
1600251361311,12528,update task,200,OK,Tasks 1-94,text,true,,283,453,100,100,http://localhost:3000/api/task/update,12528,0,0
1600251360849,13054,update task,200,OK,Tasks 1-92,text,true,,283,453,100,100,http://localhost:3000/api/task/update,13054,0,0
1600251360622,13335,update task,200,OK,Tasks 1-60,text,true,,283,453,100,100,http://localhost:3000/api/task/update,13335,0,0
1600251361311,12751,update task,200,OK,Tasks 1-45,text,true,,283,453,100,100,http://localhost:3000/api/task/update,12751,0,0
1600251362200,11919,update task,200,OK,Tasks 1-86,text,true,,283,453,100,100,http://localhost:3000/api/task/update,11919,0,0
1600251361647,12506,update task,200,OK,Tasks 1-48,text,true,,283,453,100,100,http://localhost:3000/api/task/update,12506,0,0
1600251360161,14057,update task,200,OK,Tasks 1-80,text,true,,283,453,100,100,http://localhost:3000/api/task/update,14057,0,0
1600251361263,12955,update task,200,OK,Tasks 1-76,text,true,,283,453,100,100,http://localhost:3000/api/task/update,12955,0,0
1600251362343,11982,update task,200,OK,Tasks 1-47,text,true,,283,453,100,100,http://localhost:3000/api/task/update,11982,0,0
1600251362935,11579,update task,200,OK,Tasks 1-96,text,true,,283,453,100,100,http://localhost:3000/api/task/update,11579,0,0
1600251362846,11668,update task,200,OK,Tasks 1-49,text,true,,283,453,100,100,http://localhost:3000/api/task/update,11668,0,0
1600251362030,13491,update task,200,OK,Tasks 1-58,text,true,,283,453,100,100,http://localhost:3000/api/task/update,13491,0,0
1600251361237,14419,update task,200,OK,Tasks 1-97,text,true,,283,453,100,100,http://localhost:3000/api/task/update,14419,0,0
1600251365522,11131,update task,200,OK,Tasks 1-73,text,true,,283,453,100,100,http://localhost:3000/api/task/update,11131,0,0
1600251364444,12209,update task,200,OK,Tasks 1-78,text,true,,283,453,100,100,http://localhost:3000/api/task/update,12209,0,0
1600251362205,14530,update task,200,OK,Tasks 1-79,text,true,,283,453,100,100,http://localhost:3000/api/task/update,14530,0,0
1600251363982,14167,update task,200,OK,Tasks 1-88,text,true,,283,453,100,100,http://localhost:3000/api/task/update,14167,0,0
1600251365025,15828,update task,200,OK,Tasks 1-56,text,true,,283,453,100,100,http://localhost:3000/api/task/update,15828,0,0
1600251360295,20559,add time entry,200,OK,Tasks 1-44,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,20559,0,0
1600251367337,16902,update task,200,OK,Tasks 1-100,text,true,,283,453,100,100,http://localhost:3000/api/task/update,16902,0,4
1600251361236,23732,add time entry,200,OK,Tasks 1-13,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,23732,0,0
1600251364446,20964,add time entry,200,OK,Tasks 1-29,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,20964,0,0
1600251365483,20726,add time entry,200,OK,Tasks 1-71,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,20726,0,0
1600251365225,23270,add time entry,200,OK,Tasks 1-31,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,23270,0,0
1600251364480,24186,add time entry,200,OK,Tasks 1-26,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,24186,0,0
1600251365756,23606,add time entry,200,OK,Tasks 1-10,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,23606,0,2
1600251365490,24332,add time entry,200,OK,Tasks 1-40,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,24332,0,0
1600251365489,24414,add time entry,200,OK,Tasks 1-14,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,24414,0,6
1600251367640,25637,add time entry,200,OK,Tasks 1-17,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,25637,0,6
1600251367704,28270,add time entry,200,OK,Tasks 1-23,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,28270,0,1
1600251370121,26010,add time entry,200,OK,Tasks 1-36,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,26010,0,2
1600251364644,35154,add time entry,200,OK,Tasks 1-21,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,35154,0,0
1600251365486,34605,add time entry,200,OK,Tasks 1-61,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,34605,0,0
1600251367339,33282,add time entry,200,OK,Tasks 1-25,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,33282,0,3
1600251369512,32237,add time entry,200,OK,Tasks 1-37,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,32237,0,3
1600251368276,33703,add time entry,200,OK,Tasks 1-15,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,33703,0,3
1600251367844,34737,add time entry,200,OK,Tasks 1-59,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,34737,0,3
1600251368664,33919,add time entry,200,OK,Tasks 1-9,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,33919,0,1
1600251368668,34839,add time entry,200,OK,Tasks 1-69,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,34839,0,1
1600251368669,35533,add time entry,200,OK,Tasks 1-38,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,35533,0,1
1600251370631,33574,add time entry,200,OK,Tasks 1-68,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,33574,0,2
1600251370025,35255,add time entry,200,OK,Tasks 1-24,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,35255,0,1
1600251370429,34851,add time entry,200,OK,Tasks 1-4,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,34851,0,2
1600251370423,35358,add time entry,200,OK,Tasks 1-62,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,35358,0,2
1600251372459,33323,add time entry,200,OK,Tasks 1-93,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,33323,0,1
1600251369689,36134,add time entry,200,OK,Tasks 1-55,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,36134,0,2
1600251370629,35195,add time entry,200,OK,Tasks 1-74,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,35195,0,3
1600251370415,35802,add time entry,200,OK,Tasks 1-3,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,35801,0,1
1600251370428,35790,add time entry,200,OK,Tasks 1-43,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,35790,0,1
1600251372303,33917,add time entry,200,OK,Tasks 1-75,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,33917,0,1
1600251371346,34876,add time entry,200,OK,Tasks 1-8,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,34876,0,3
1600251370370,35854,add time entry,200,OK,Tasks 1-35,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,35854,0,1
1600251372255,34247,add time entry,200,OK,Tasks 1-83,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,34247,0,1
1600251370818,35685,add time entry,200,OK,Tasks 1-91,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,35685,0,1
1600251370122,36382,add time entry,200,OK,Tasks 1-39,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,36382,0,2
1600251368663,37902,add time entry,200,OK,Tasks 1-95,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,37902,0,1
1600251369521,37709,add time entry,200,OK,Tasks 1-20,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,37709,0,2
1600251370402,37528,add time entry,200,OK,Tasks 1-12,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,37528,0,1
1600251370429,37610,add time entry,200,OK,Tasks 1-33,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,37610,0,1
1600251370425,37614,add time entry,200,OK,Tasks 1-41,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,37614,0,1
1600251372535,35706,add time entry,200,OK,Tasks 1-52,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,35706,0,1
1600251371357,36885,add time entry,200,OK,Tasks 1-50,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,36885,0,1
1600251369602,38641,add time entry,200,OK,Tasks 1-51,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,38641,0,2
1600251370408,38721,add time entry,200,OK,Tasks 1-82,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,38721,0,1
1600251372254,37062,add time entry,200,OK,Tasks 1-1,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,37062,0,1
1600251370819,38498,add time entry,200,OK,Tasks 1-34,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,38498,0,1
1600251372534,37340,add time entry,200,OK,Tasks 1-46,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,37340,0,1
1600251370817,39200,add time entry,200,OK,Tasks 1-19,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,39200,0,1
1600251376734,34540,add time entry,200,OK,Tasks 1-79,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,34540,0,1
1600251373532,37871,add time entry,200,OK,Tasks 1-72,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,37871,0,1
1600251373840,37840,add time entry,200,OK,Tasks 1-94,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,37840,0,1
1600251371585,40380,add time entry,200,OK,Tasks 1-89,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,40380,0,2
1600251372609,39493,add time entry,200,OK,Tasks 1-57,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,39493,0,1
1600251373533,38571,add time entry,200,OK,Tasks 1-2,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,38571,0,1
1600251374326,38256,add time entry,200,OK,Tasks 1-47,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,38255,0,1
1600251374219,38511,add time entry,200,OK,Tasks 1-76,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,38511,0,0
1600251375656,37101,add time entry,200,OK,Tasks 1-97,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,37101,0,0
1600251391114,22552,update task,200,OK,Tasks 1-16,text,true,,283,453,100,100,http://localhost:3000/api/task/update,22552,0,3
1600251374120,43769,add time entry,200,OK,Tasks 1-86,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,43769,0,1
1600251374218,45736,add time entry,200,OK,Tasks 1-80,text,true,,410,605,100,100,http://localhost:3000/api/userTimeEntry/addTimeEntry,45736,0,1
1600251388666,32609,update time entry desription,200,OK,Tasks 1-26,text,true,,289,481,100,100,http://localhost:3000/api/userTimeEntry/updateTimeEntry,32609,0,1
1600251388496,32787,update time entry desription,200,OK,Tasks 1-31,text,true,,289,481,100,100,http://localhost:3000/api/userTimeEntry/updateTimeEntry,32787,0,3
1600251389363,32876,update time entry desription,200,OK,Tasks 1-10,text,true,,289,481,100,100,http://localhost:3000/api/userTimeEntry/updateTimeEntry,32876,0,0
1600251405823,17116,update time entry desription,200,OK,Tasks 1-55,text,true,,289,481,100,100,http://localhost:3000/api/userTimeEntry/updateTimeEntry,17116,0,0
1600251406565,16843,update time entry desription,200,OK,Tasks 1-95,text,true,,289,481,100,100,http://localhost:3000/api/userTimeEntry/updateTimeEntry,16843,0,0
1600251389824,33620,update time entry desription,200,OK,Tasks 1-40,text,true,,289,481,100,100,http://localhost:3000/api/userTimeEntry/updateTimeEntry,33620,0,3
1600251406222,17436,update time entry desription,200,OK,Tasks 1-75,text,true,,289,481,100,100,http://localhost:3000/api/userTimeEntry/updateTimeEntry,17436,0,0
1600251395976,27683,update time entry desription,200,OK,Tasks 1-23,text,true,,289,481,100,100,http://localhost:3000/api/userTimeEntry/updateTimeEntry,27683,0,0
1600251400621,23037,update time entry desription,200,OK,Tasks 1-25,text,true,,289,481,100,100,http://localhost:3000/api/userTimeEntry/updateTimeEntry,23037,0,0
1600251402584,21075,update time entry desription,200,OK,Tasks 1-9,text,true,,289,481,100,100,http://localhost:3000/api/userTimeEntry/updateTimeEntry,21075,0,0
1600251408242,15421,update time entry desription,200,OK,Tasks 1-52,text,true,,289,481,100,100,http://localhost:3000/api/userTimeEntry/updateTimeEntry,15421,0,0
1600251403506,20156,update time entry desription,200,OK,Tasks 1-69,text,true,,289,481,100,100,http://localhost:3000/api/userTimeEntry/updateTimeEntry,20156,0,0
1600251408243,15516,update time entry desription,200,OK,Tasks 1-51,text,true,,289,481,100,100,http://localhost:3000/api/userTimeEntry/updateTimeEntry,15515,0,0
1600251409318,14442,update time entry desription,200,OK,Tasks 1-34,text,true,,289,481,100,100,http://localhost:3000/api/userTimeEntry/updateTimeEntry,14442,0,0
1600251410017,14001,update time entry desription,200,OK,Tasks 1-19,text,true,,289,481,100,100,http://localhost:3000/api/userTimeEntry/updateTimeEntry,14001,0,0
1600251408242,15777,update time entry desription,200,OK,Tasks 1-50,text,true,,289,481,100,100,http://localhost:3000/api/userTimeEntry/updateTimeEntry,15777,0,0
1600251411966,12455,update time entry desription,200,OK,Tasks 1-89,text,true,,289,481,100,100,http://localhost:3000/api/userTimeEntry/updateTimeEntry,12455,0,0
1600251401748,22828,update time entry desription,200,OK,Tasks 1-37,text,true,,289,481,100,100,http://localhost:3000/api/userTimeEntry/updateTimeEntry,22828,0,0
1600251409875,14741,update time entry desription,200,OK,Tasks 1-46,text,true,,289,481,100,100,http://localhost:3000/api/userTimeEntry/updateTimeEntry,14741,0,0
1600251412731,13329,update time entry desription,200,OK,Tasks 1-76,text,true,,289,481,100,100,http://localhost:3000/api/userTimeEntry/updateTimeEntry,13329,0,0
1600251421278,6348,complete task,200,OK,Tasks 1-26,text,true,,294,428,100,100,http://localhost:3000/api/task/complete,6348,0,0
1600251412105,15522,update time entry desription,200,OK,Tasks 1-2,text,true,,289,481,100,100,http://localhost:3000/api/userTimeEntry/updateTimeEntry,15522,0,0
1600251422240,5387,complete task,200,OK,Tasks 1-10,text,true,,294,428,100,100,http://localhost:3000/api/task/complete,5387,0,0
1600251373903,53861,add time entry,200,OK,Tasks 1-92,text,true,,410,605,98,98,http://localhost:3000/api/userTimeEntry/addTimeEntry,53861,0,1
1600251423445,4532,complete task,200,OK,Tasks 1-40,text,true,,294,428,98,98,http://localhost:3000/api/task/complete,4532,0,0
1600251411681,16300,update time entry desription,200,OK,Tasks 1-94,text,true,,289,481,97,97,http://localhost:3000/api/userTimeEntry/updateTimeEntry,16299,0,0
1600251423659,5058,complete task,200,OK,Tasks 1-23,text,true,,294,428,97,97,http://localhost:3000/api/task/complete,5058,0,0
1600251423661,5057,complete task,200,OK,Tasks 1-9,text,true,,294,428,97,97,http://localhost:3000/api/task/complete,5057,0,0
1600251423658,5061,complete task,200,OK,Tasks 1-75,text,true,,294,428,95,95,http://localhost:3000/api/task/complete,5061,0,0
1600251423663,5057,complete task,200,OK,Tasks 1-52,text,true,,294,428,94,94,http://localhost:3000/api/task/complete,5057,0,0
1600251423664,5058,complete task,200,OK,Tasks 1-69,text,true,,294,428,93,93,http://localhost:3000/api/task/complete,5058,0,0
1600251413667,15282,add time entry,200,OK,Tasks 1-16,text,true,,410,605,92,92,http://localhost:3000/api/userTimeEntry/addTimeEntry,15282,0,0
1600251412583,16386,update time entry desription,200,OK,Tasks 1-47,text,true,,289,481,92,92,http://localhost:3000/api/userTimeEntry/updateTimeEntry,16386,0,0
1600251370407,58566,add time entry,200,OK,Tasks 1-28,text,true,,410,605,92,92,http://localhost:3000/api/userTimeEntry/addTimeEntry,58566,0,1
1600251424019,5022,complete task,200,OK,Tasks 1-19,text,true,,294,428,92,92,http://localhost:3000/api/task/complete,5022,0,0
1600251419954,9110,update time entry desription,200,OK,Tasks 1-80,text,true,,289,481,91,91,http://localhost:3000/api/userTimeEntry/updateTimeEntry,9109,0,0
1600251424422,4712,complete task,200,OK,Tasks 1-89,text,true,,294,428,91,91,http://localhost:3000/api/task/complete,4712,0,0
1600251417890,11258,update time entry desription,200,OK,Tasks 1-86,text,true,,289,481,90,90,http://localhost:3000/api/userTimeEntry/updateTimeEntry,11258,0,0
1600251424577,4579,complete task,200,OK,Tasks 1-37,text,true,,294,428,90,90,http://localhost:3000/api/task/complete,4579,0,0
1600251368663,60691,add time entry,200,OK,Tasks 1-6,text,true,,410,605,89,89,http://localhost:3000/api/userTimeEntry/addTimeEntry,60691,0,1
1600251427627,2974,complete task,200,OK,Tasks 1-2,text,true,,294,428,89,89,http://localhost:3000/api/task/complete,2974,0,0
1600251372288,58316,add time entry,200,OK,Tasks 1-81,text,true,,410,605,88,88,http://localhost:3000/api/userTimeEntry/addTimeEntry,58316,0,1
1600251372461,59427,add time entry,200,OK,Tasks 1-70,text,true,,410,605,88,88,http://localhost:3000/api/userTimeEntry/addTimeEntry,59427,0,0
1600251428970,2919,complete task,200,OK,Tasks 1-47,text,true,,294,428,88,88,http://localhost:3000/api/task/complete,2919,0,0
1600251429148,3421,complete task,200,OK,Tasks 1-86,text,true,,294,428,87,87,http://localhost:3000/api/task/complete,3421,0,0
1600251372438,60373,add time entry,200,OK,Tasks 1-84,text,true,,410,605,86,86,http://localhost:3000/api/userTimeEntry/addTimeEntry,60373,0,1
1600251378149,54697,add time entry,200,OK,Tasks 1-88,text,true,,410,605,86,86,http://localhost:3000/api/userTimeEntry/addTimeEntry,54697,0,2
1600251371352,61928,add time entry,200,OK,Tasks 1-90,text,true,,410,605,86,86,http://localhost:3000/api/userTimeEntry/addTimeEntry,61927,0,2
1600251371348,62619,add time entry,200,OK,Tasks 1-99,text,true,,410,605,86,86,http://localhost:3000/api/userTimeEntry/addTimeEntry,62619,0,2
1600251370627,63485,add time entry,200,OK,Tasks 1-53,text,true,,410,605,86,86,http://localhost:3000/api/userTimeEntry/addTimeEntry,63485,0,3
1600251372533,61581,add time entry,200,OK,Tasks 1-65,text,true,,410,605,86,86,http://localhost:3000/api/userTimeEntry/addTimeEntry,61580,0,1
1600251370280,63836,add time entry,200,OK,Tasks 1-67,text,true,,410,605,86,86,http://localhost:3000/api/userTimeEntry/addTimeEntry,63836,0,1
1600251370620,63499,add time entry,200,OK,Tasks 1-22,text,true,,410,605,86,86,http://localhost:3000/api/userTimeEntry/addTimeEntry,63499,0,3
1600251428974,5463,update time entry desription,200,OK,Tasks 1-28,text,true,,289,481,86,86,http://localhost:3000/api/userTimeEntry/updateTimeEntry,5463,0,0
1600251370917,63912,add time entry,200,OK,Tasks 1-77,text,true,,410,605,86,86,http://localhost:3000/api/userTimeEntry/addTimeEntry,63912,0,1
1600251372608,62222,add time entry,200,OK,Tasks 1-54,text,true,,410,605,86,86,http://localhost:3000/api/userTimeEntry/addTimeEntry,62222,0,1
1600251370414,64659,add time entry,200,OK,Tasks 1-64,text,true,,410,605,86,86,http://localhost:3000/api/userTimeEntry/addTimeEntry,64659,0,1
1600251372438,62636,add time entry,200,OK,Tasks 1-11,text,true,,410,605,86,86,http://localhost:3000/api/userTimeEntry/addTimeEntry,62636,0,1
1600251370810,64552,add time entry,200,OK,Tasks 1-27,text,true,,410,605,86,86,http://localhost:3000/api/userTimeEntry/addTimeEntry,64552,0,3
1600251372235,63129,add time entry,200,OK,Tasks 1-87,text,true,,410,605,86,86,http://localhost:3000/api/userTimeEntry/addTimeEntry,63129,0,2
1600251373619,61875,add time entry,200,OK,Tasks 1-42,text,true,,410,605,86,86,http://localhost:3000/api/userTimeEntry/addTimeEntry,61875,0,1
1600251374062,61433,add time entry,200,OK,Tasks 1-45,text,true,,410,605,86,86,http://localhost:3000/api/userTimeEntry/addTimeEntry,61433,0,1
1600251373957,61787,add time entry,200,OK,Tasks 1-60,text,true,,410,605,86,86,http://localhost:3000/api/userTimeEntry/addTimeEntry,61787,0,1
1600251374153,62488,add time entry,200,OK,Tasks 1-48,text,true,,410,605,86,86,http://localhost:3000/api/userTimeEntry/addTimeEntry,62488,0,1
1600251373568,63342,add time entry,200,OK,Tasks 1-85,text,true,,410,605,86,86,http://localhost:3000/api/userTimeEntry/addTimeEntry,63342,0,1
1600251372460,64452,add time entry,200,OK,Tasks 1-66,text,true,,410,605,86,86,http://localhost:3000/api/userTimeEntry/addTimeEntry,64451,0,1
1600251373784,63132,add time entry,200,OK,Tasks 1-98,text,true,,410,605,86,86,http://localhost:3000/api/userTimeEntry/addTimeEntry,63132,0,1
1600251376652,61246,add time entry,200,OK,Tasks 1-78,text,true,,410,605,86,86,http://localhost:3000/api/userTimeEntry/addTimeEntry,61246,0,1
1600251376652,61281,add time entry,200,OK,Tasks 1-73,text,true,,410,605,86,86,http://localhost:3000/api/userTimeEntry/addTimeEntry,61281,0,1
1600251386209,52775,update time entry desription,200,OK,Tasks 1-71,text,true,,289,481,86,86,http://localhost:3000/api/userTimeEntry/updateTimeEntry,52775,0,1
1600251373620,65366,add time entry,200,OK,Tasks 1-30,text,true,,410,605,86,86,http://localhost:3000/api/userTimeEntry/addTimeEntry,65366,0,0
1600251374515,65194,add time entry,200,OK,Tasks 1-49,text,true,,410,605,86,86,http://localhost:3000/api/userTimeEntry/addTimeEntry,65194,0,0
1600251374514,65196,add time entry,200,OK,Tasks 1-96,text,true,,410,605,86,86,http://localhost:3000/api/userTimeEntry/addTimeEntry,65196,0,1
1600251400092,40717,update time entry desription,200,OK,Tasks 1-61,text,true,,289,481,86,86,http://localhost:3000/api/userTimeEntry/updateTimeEntry,40717,0,1
1600251406224,34597,update time entry desription,200,OK,Tasks 1-8,text,true,,289,481,86,86,http://localhost:3000/api/userTimeEntry/updateTimeEntry,34597,0,0
1600251405782,35040,update time entry desription,200,OK,Tasks 1-62,text,true,,289,481,86,86,http://localhost:3000/api/userTimeEntry/updateTimeEntry,35040,0,0
1600251405824,35000,update time entry desription,200,OK,Tasks 1-74,text,true,,289,481,86,86,http://localhost:3000/api/userTimeEntry/updateTimeEntry,35000,0,0
1600251370426,70404,add time entry,200,OK,Tasks 1-7,text,true,,410,605,86,86,http://localhost:3000/api/userTimeEntry/addTimeEntry,70404,0,1
1600251408040,33087,update time entry desription,200,OK,Tasks 1-41,text,true,,289,481,86,86,http://localhost:3000/api/userTimeEntry/updateTimeEntry,33087,0,0
1600251421284,19845,complete task,200,OK,Tasks 1-31,text,true,,294,428,86,86,http://localhost:3000/api/task/complete,19845,0,0
