1600256918200,8837,add time entry,200,OK,Tasks 1-13,text,true,,410,605,150,150,http://localhost:3000/api/userTimeEntry/addTimeEntry,8837,0,0
1600256921887,5191,update task,200,OK,Tasks 1-97,text,true,,283,453,150,150,http://localhost:3000/api/task/update,5191,0,0
1600256923187,3891,update task,200,OK,Tasks 1-134,text,true,,283,453,150,150,http://localhost:3000/api/task/update,3891,0,0
1600256922553,4731,update task,200,OK,Tasks 1-115,text,true,,283,453,150,150,http://localhost:3000/api/task/update,4731,0,0
1600256922929,4626,update task,200,OK,Tasks 1-18,text,true,,283,453,150,150,http://localhost:3000/api/task/update,4626,0,0
1600256923221,4334,update task,200,OK,Tasks 1-142,text,true,,283,453,150,150,http://localhost:3000/api/task/update,4334,0,0
1600256923322,5336,update task,200,OK,Tasks 1-95,text,true,,283,453,150,150,http://localhost:3000/api/task/update,5336,0,0
1600256924420,4245,update task,200,OK,Tasks 1-26,text,true,,283,453,150,150,http://localhost:3000/api/task/update,4245,0,0
1600256924433,4432,update task,200,OK,Tasks 1-126,text,true,,283,453,150,150,http://localhost:3000/api/task/update,4432,0,0
1600256926522,3417,update task,200,OK,Tasks 1-144,text,true,,283,453,150,150,http://localhost:3000/api/task/update,3417,0,0
1600256925370,5589,add time entry,200,OK,Tasks 1-72,text,true,,410,605,150,150,http://localhost:3000/api/userTimeEntry/addTimeEntry,5589,0,0
1600256926694,4922,add time entry,200,OK,Tasks 1-73,text,true,,410,605,150,150,http://localhost:3000/api/userTimeEntry/addTimeEntry,4922,0,0
1600256926908,4754,add time entry,200,OK,Tasks 1-74,text,true,,410,605,150,150,http://localhost:3000/api/userTimeEntry/addTimeEntry,4754,0,0
1600256926731,4939,add time entry,200,OK,Tasks 1-105,text,true,,410,605,150,150,http://localhost:3000/api/userTimeEntry/addTimeEntry,4939,0,0
1600256927285,4425,add time entry,200,OK,Tasks 1-115,text,true,,410,605,150,150,http://localhost:3000/api/userTimeEntry/addTimeEntry,4425,0,0
1600256927078,4917,add time entry,200,OK,Tasks 1-97,text,true,,410,605,150,150,http://localhost:3000/api/userTimeEntry/addTimeEntry,4917,0,0
1600256870144,62228,add task to project,200,OK,Tasks 1-38,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,62228,0,0
1600256870150,62223,add task to project,200,OK,Tasks 1-9,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,62223,0,0
1600256871569,60806,add task to project,200,OK,Tasks 1-53,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,60806,0,0
1600256872323,60054,add task to project,200,OK,Tasks 1-86,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,60054,0,0
1600256858547,73833,create project- returns projectID,200,OK,Tasks 1-104,text,true,,331,512,150,150,http://localhost:3000/api/project/add,73833,0,0
1600256853004,80202,create project- returns projectID,200,OK,Tasks 1-106,text,true,,331,512,150,150,http://localhost:3000/api/project/add,80202,0,0
1600256867411,66555,add task to project,200,OK,Tasks 1-41,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,66555,0,0
1600256871566,62425,add task to project,200,OK,Tasks 1-22,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,62425,0,0
1600256871575,62587,add task to project,200,OK,Tasks 1-84,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,62587,0,0
1600256853380,80784,create project- returns projectID,200,OK,Tasks 1-32,text,true,,331,512,150,150,http://localhost:3000/api/project/add,80784,0,0
1600256870572,63619,add task to project,200,OK,Tasks 1-65,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,63619,0,0
1600256871961,62235,add task to project,200,OK,Tasks 1-76,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,62235,0,0
1600256872085,62179,add task to project,200,OK,Tasks 1-118,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,62179,0,0
1600256873978,60300,add task to project,200,OK,Tasks 1-19,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,60300,0,0
1600256873789,60614,add task to project,200,OK,Tasks 1-122,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,60614,0,0
1600256873958,60445,add task to project,200,OK,Tasks 1-35,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,60445,0,0
1600256880322,54082,add task to project,200,OK,Tasks 1-58,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,54082,0,0
1600256879737,54668,add task to project,200,OK,Tasks 1-147,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,54668,0,0
1600256880328,54078,add task to project,200,OK,Tasks 1-135,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,54078,0,0
1600256884816,49777,start task,200,OK,Tasks 1-20,text,true,,296,425,150,150,http://localhost:3000/api/task/start,49777,0,1
1600256875741,60016,add task to project,200,OK,Tasks 1-39,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,60016,0,0
1600256880154,55604,add task to project,200,OK,Tasks 1-107,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,55604,0,0
1600256894058,41722,start task,200,OK,Tasks 1-96,text,true,,296,425,150,150,http://localhost:3000/api/task/start,41722,0,1
1600256901466,34319,start task,200,OK,Tasks 1-52,text,true,,296,425,150,150,http://localhost:3000/api/task/start,34318,0,1
1600256884817,51108,start task,200,OK,Tasks 1-6,text,true,,296,425,150,150,http://localhost:3000/api/task/start,51108,0,1
1600256881360,54662,add task to project,200,OK,Tasks 1-114,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,54662,0,0
1600256881719,54303,add task to project,200,OK,Tasks 1-130,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,54303,0,0
1600256883316,52773,add task to project,200,OK,Tasks 1-90,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,52773,0,0
1600256903994,32095,start task,200,OK,Tasks 1-116,text,true,,296,425,150,150,http://localhost:3000/api/task/start,32095,0,2
1600256884793,51297,add task to project,200,OK,Tasks 1-28,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,51297,0,6
1600256889721,46444,add task to project,200,OK,Tasks 1-68,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,46444,0,2
1600256906613,29557,start task,200,OK,Tasks 1-141,text,true,,296,425,150,150,http://localhost:3000/api/task/start,29557,0,1
1600256894326,41844,add task to project,200,OK,Tasks 1-87,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,41844,0,2
1600256928866,7440,add time entry,200,OK,Tasks 1-126,text,true,,410,605,150,150,http://localhost:3000/api/userTimeEntry/addTimeEntry,7440,0,0
1600256880163,56170,add task to project,200,OK,Tasks 1-11,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,56170,0,0
1600256908243,28654,start task,200,OK,Tasks 1-66,text,true,,296,425,150,150,http://localhost:3000/api/task/start,28654,0,1
1600256909239,27856,start task,200,OK,Tasks 1-2,text,true,,296,425,150,150,http://localhost:3000/api/task/start,27856,0,1
1600256909539,27665,start task,200,OK,Tasks 1-101,text,true,,296,425,150,150,http://localhost:3000/api/task/start,27665,0,1
1600256904306,33027,add task to project,200,OK,Tasks 1-139,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,33027,0,2
1600256873774,63628,add task to project,200,OK,Tasks 1-78,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,63628,0,0
1600256884813,52590,start task,200,OK,Tasks 1-40,text,true,,296,425,150,150,http://localhost:3000/api/task/start,52590,0,2
1600256910409,27032,start task,200,OK,Tasks 1-137,text,true,,296,425,150,150,http://localhost:3000/api/task/start,27032,0,1
1600256910633,26922,start task,200,OK,Tasks 1-33,text,true,,296,425,150,150,http://localhost:3000/api/task/start,26922,0,1
1600256910620,26936,start task,200,OK,Tasks 1-30,text,true,,296,425,150,150,http://localhost:3000/api/task/start,26936,0,1
1600256910617,26940,start task,200,OK,Tasks 1-148,text,true,,296,425,150,150,http://localhost:3000/api/task/start,26940,0,1
1600256911792,25882,start task,200,OK,Tasks 1-45,text,true,,296,425,150,150,http://localhost:3000/api/task/start,25882,0,3
1600256909016,28659,add task to project,200,OK,Tasks 1-69,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,28659,0,3
1600256912580,25167,start task,200,OK,Tasks 1-63,text,true,,296,425,150,150,http://localhost:3000/api/task/start,25167,0,1
1600256873980,64293,add task to project,200,OK,Tasks 1-44,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,64293,0,0
1600256911024,27820,update task,200,OK,Tasks 1-47,text,true,,283,453,150,150,http://localhost:3000/api/task/update,27820,0,0
1600256916897,22082,update task,200,OK,Tasks 1-85,text,true,,283,453,150,150,http://localhost:3000/api/task/update,22082,0,0
1600256915909,23837,update task,200,OK,Tasks 1-102,text,true,,283,453,150,150,http://localhost:3000/api/task/update,23837,0,0
1600256916103,23645,update task,200,OK,Tasks 1-8,text,true,,283,453,150,150,http://localhost:3000/api/task/update,23645,0,0
1600256922055,18183,update task,200,OK,Tasks 1-17,text,true,,283,453,150,150,http://localhost:3000/api/task/update,18183,0,0
1600256922592,17647,update task,200,OK,Tasks 1-21,text,true,,283,453,150,150,http://localhost:3000/api/task/update,17647,0,0
1600256922700,17540,update task,200,OK,Tasks 1-93,text,true,,283,453,150,150,http://localhost:3000/api/task/update,17540,0,0
1600256925916,16334,add time entry,200,OK,Tasks 1-125,text,true,,410,605,150,150,http://localhost:3000/api/userTimeEntry/addTimeEntry,16334,0,0
1600256927037,15943,update time entry desription,200,OK,Tasks 1-13,text,true,,289,481,150,150,http://localhost:3000/api/userTimeEntry/updateTimeEntry,15943,0,0
1600256927555,15428,add time entry,200,OK,Tasks 1-18,text,true,,410,605,150,150,http://localhost:3000/api/userTimeEntry/addTimeEntry,15428,0,0
1600256880436,62694,add task to project,200,OK,Tasks 1-128,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,62694,0,0
1600256879745,63388,add task to project,200,OK,Tasks 1-92,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,63388,0,0
1600256879726,63408,add task to project,200,OK,Tasks 1-7,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,63408,0,0
1600256880169,63571,add task to project,200,OK,Tasks 1-25,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,63570,0,0
1600256880168,63674,add task to project,200,OK,Tasks 1-16,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,63674,0,0
1600256879023,65446,add task to project,200,OK,Tasks 1-10,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,65446,0,0
1600256881335,63447,add task to project,200,OK,Tasks 1-46,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,63447,0,0
1600256882017,63216,add task to project,200,OK,Tasks 1-117,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,63216,0,0
1600256883719,61747,add task to project,200,OK,Tasks 1-112,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,61747,0,0
1600256904905,40713,start task,200,OK,Tasks 1-49,text,true,,296,425,150,150,http://localhost:3000/api/task/start,40713,0,4
1600256884264,61583,add task to project,200,OK,Tasks 1-77,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,61583,0,1
1600256908890,36959,start task,200,OK,Tasks 1-57,text,true,,296,425,150,150,http://localhost:3000/api/task/start,36959,0,2
1600256932374,13673,start task,200,OK,Tasks 1-38,text,true,,296,425,150,150,http://localhost:3000/api/task/start,13673,0,1
1600256883727,62321,add task to project,200,OK,Tasks 1-121,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,62321,0,0
1600256912578,33627,start task,200,OK,Tasks 1-98,text,true,,296,425,150,150,http://localhost:3000/api/task/start,33627,0,1
1600256914928,31332,start task,200,OK,Tasks 1-127,text,true,,296,425,150,150,http://localhost:3000/api/task/start,31332,0,0
1600256878418,68064,add task to project,200,OK,Tasks 1-59,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,68064,0,0
1600256880327,66156,add task to project,200,OK,Tasks 1-3,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,66156,0,0
1600256881335,65266,add task to project,200,OK,Tasks 1-145,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,65266,0,0
1600256882554,64259,add task to project,200,OK,Tasks 1-60,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,64259,0,0
1600256904305,42508,start task,200,OK,Tasks 1-131,text,true,,296,425,150,150,http://localhost:3000/api/task/start,42508,0,1
1600256883961,63306,add task to project,200,OK,Tasks 1-51,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,63306,0,1
1600256932374,16642,start task,200,OK,Tasks 1-9,text,true,,296,425,150,150,http://localhost:3000/api/task/start,16642,0,11
1600256910881,38134,start task,200,OK,Tasks 1-24,text,true,,296,425,150,150,http://localhost:3000/api/task/start,38134,0,1
1600256915910,33628,start task,200,OK,Tasks 1-61,text,true,,296,425,150,150,http://localhost:3000/api/task/start,33628,0,0
1600256884265,65284,add task to project,200,OK,Tasks 1-108,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,65284,0,1
1600256916148,33403,update task,200,OK,Tasks 1-113,text,true,,283,453,150,150,http://localhost:3000/api/task/update,33403,0,0
1600256923222,26332,update task,200,OK,Tasks 1-149,text,true,,283,453,150,150,http://localhost:3000/api/task/update,26332,0,0
1600256926867,22861,add time entry,200,OK,Tasks 1-99,text,true,,410,605,150,150,http://localhost:3000/api/userTimeEntry/addTimeEntry,22861,0,0
1600256879569,70162,add task to project,200,OK,Tasks 1-36,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,70162,0,0
1600256881434,68862,add task to project,200,OK,Tasks 1-48,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,68862,0,0
1600256894177,56118,start task,200,OK,Tasks 1-80,text,true,,296,425,150,150,http://localhost:3000/api/task/start,56118,0,2
1600256883960,66569,add task to project,200,OK,Tasks 1-34,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,66569,0,1
1600256892857,58023,add task to project,200,OK,Tasks 1-123,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,58023,0,1
1600256884827,66392,add task to project,200,OK,Tasks 1-111,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,66392,0,0
1600256888624,62596,add task to project,200,OK,Tasks 1-103,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,62596,0,2
1600256909538,41682,start task,200,OK,Tasks 1-91,text,true,,296,425,150,150,http://localhost:3000/api/task/start,41682,0,1
1600256910276,40954,start task,200,OK,Tasks 1-88,text,true,,296,425,150,150,http://localhost:3000/api/task/start,40954,0,1
1600256910622,40610,start task,200,OK,Tasks 1-31,text,true,,296,425,150,150,http://localhost:3000/api/task/start,40610,0,1
1600256932379,18855,start task,200,OK,Tasks 1-86,text,true,,296,425,150,150,http://localhost:3000/api/task/start,18855,0,1
1600256883725,67510,add task to project,200,OK,Tasks 1-37,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,67510,0,6
1600256911793,39442,start task,200,OK,Tasks 1-146,text,true,,296,425,150,150,http://localhost:3000/api/task/start,39442,0,4
1600256916138,36432,start task,200,OK,Tasks 1-136,text,true,,296,425,150,150,http://localhost:3000/api/task/start,36432,0,0
1600256884161,68410,add task to project,200,OK,Tasks 1-62,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,68410,0,1
1600256922913,31371,update task,200,OK,Tasks 1-67,text,true,,283,453,150,150,http://localhost:3000/api/task/update,31371,0,0
1600256887987,66971,add task to project,200,OK,Tasks 1-124,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,66971,0,4
1600256881836,73273,add task to project,200,OK,Tasks 1-15,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,73273,0,0
1600256928659,26571,add time entry,200,OK,Tasks 1-95,text,true,,410,605,150,150,http://localhost:3000/api/userTimeEntry/addTimeEntry,26571,0,0
1600256894749,60557,add task to project,200,OK,Tasks 1-110,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,60556,0,6
1600256908329,47030,start task,200,OK,Tasks 1-4,text,true,,296,425,150,150,http://localhost:3000/api/task/start,47029,0,2
1600256892427,62932,add task to project,200,OK,Tasks 1-43,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,62932,0,1
1600256932378,23174,start task,200,OK,Tasks 1-53,text,true,,296,425,150,150,http://localhost:3000/api/task/start,23174,0,5
1600256883959,71594,add task to project,200,OK,Tasks 1-132,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,71594,0,0
1600256912304,43248,start task,200,OK,Tasks 1-27,text,true,,296,425,150,150,http://localhost:3000/api/task/start,43248,0,2
1600256884795,70883,add task to project,200,OK,Tasks 1-119,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,70883,0,3
1600256916997,38681,update task,200,OK,Tasks 1-89,text,true,,283,453,150,150,http://localhost:3000/api/task/update,38681,0,0
1600256925355,30604,add time entry,200,OK,Tasks 1-120,text,true,,410,605,150,150,http://localhost:3000/api/userTimeEntry/addTimeEntry,30604,0,0
1600256921518,34564,start task,200,OK,Tasks 1-55,text,true,,296,425,150,150,http://localhost:3000/api/task/start,34564,0,0
1600256917761,38322,update task,200,OK,Tasks 1-14,text,true,,283,453,150,150,http://localhost:3000/api/task/update,38322,0,0
1600256922701,33386,update task,200,OK,Tasks 1-81,text,true,,283,453,150,150,http://localhost:3000/api/task/update,33386,0,0
1600256924718,31369,update task,200,OK,Tasks 1-140,text,true,,283,453,150,150,http://localhost:3000/api/task/update,31369,0,0
1600256884820,71530,add task to project,200,OK,Tasks 1-12,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,71530,0,2
1600256882321,74030,add task to project,200,OK,Tasks 1-129,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,74030,0,0
1600256934164,22248,start task,200,OK,Tasks 1-84,text,true,,296,425,150,150,http://localhost:3000/api/task/start,22248,0,3
1600256934404,22009,start task,200,OK,Tasks 1-58,text,true,,296,425,150,150,http://localhost:3000/api/task/start,22008,0,1
1600256933993,22424,start task,200,OK,Tasks 1-22,text,true,,296,425,150,150,http://localhost:3000/api/task/start,22424,0,2
1600256934279,22138,start task,200,OK,Tasks 1-19,text,true,,296,425,150,150,http://localhost:3000/api/task/start,22138,0,1
1600256936022,21009,start task,200,OK,Tasks 1-114,text,true,,296,425,150,150,http://localhost:3000/api/task/start,21009,0,1
1600256915672,41755,update task,200,OK,Tasks 1-5,text,true,,283,453,150,150,http://localhost:3000/api/task/update,41755,0,0
1600256901823,55680,add task to project,200,OK,Tasks 1-143,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,55680,0,2
1600256935758,21749,start task,200,OK,Tasks 1-39,text,true,,296,425,150,150,http://localhost:3000/api/task/start,21749,0,6
1600256936091,21417,start task,200,OK,Tasks 1-28,text,true,,296,425,150,150,http://localhost:3000/api/task/start,21416,0,0
1600256936172,22025,start task,200,OK,Tasks 1-87,text,true,,296,425,150,150,http://localhost:3000/api/task/start,22025,0,0
1600256934197,24480,start task,200,OK,Tasks 1-76,text,true,,296,425,150,150,http://localhost:3000/api/task/start,24480,0,1
1600256934404,24367,start task,200,OK,Tasks 1-35,text,true,,296,425,150,150,http://localhost:3000/api/task/start,24367,0,1
1600256936022,22752,start task,200,OK,Tasks 1-130,text,true,,296,425,150,150,http://localhost:3000/api/task/start,22752,0,1
1600256921160,37804,update task,200,OK,Tasks 1-23,text,true,,283,453,150,150,http://localhost:3000/api/task/update,37804,0,0
1600256936333,22729,start task,200,OK,Tasks 1-11,text,true,,296,425,150,150,http://localhost:3000/api/task/start,22729,0,4
1600256937333,21729,start task,200,OK,Tasks 1-139,text,true,,296,425,150,150,http://localhost:3000/api/task/start,21729,0,0
1600256917451,41612,update task,200,OK,Tasks 1-138,text,true,,283,453,150,150,http://localhost:3000/api/task/update,41612,0,0
1600256884824,74500,add task to project,200,OK,Tasks 1-75,text,true,,327,523,150,150,http://localhost:3000/api/project/addTask,74500,0,2
1600256942983,16342,complete task,200,OK,Tasks 1-13,text,true,,294,428,150,150,http://localhost:3000/api/task/complete,16342,0,0
1600256934406,24922,start task,200,OK,Tasks 1-147,text,true,,296,425,149,149,http://localhost:3000/api/task/start,24922,0,1
1600256943135,16537,start task,200,OK,Tasks 1-7,text,true,,296,425,149,149,http://localhost:3000/api/task/start,16537,0,1
1600256930959,28870,update time entry desription,200,OK,Tasks 1-72,text,true,,289,481,149,149,http://localhost:3000/api/userTimeEntry/updateTimeEntry,28870,0,0
1600256936090,23883,start task,200,OK,Tasks 1-90,text,true,,296,425,149,149,http://localhost:3000/api/task/start,23883,0,1
1600256923187,36956,update task,200,OK,Tasks 1-50,text,true,,283,453,149,149,http://localhost:3000/api/task/update,36956,0,0
1600256886462,73965,add task to project,200,OK,Tasks 1-42,text,true,,327,523,149,149,http://localhost:3000/api/project/addTask,73965,0,2
1600256943134,17294,start task,200,OK,Tasks 1-92,text,true,,296,425,149,149,http://localhost:3000/api/task/start,17294,0,1
1600256894325,66103,update task,200,OK,Tasks 1-133,text,true,,283,453,149,149,http://localhost:3000/api/task/update,66103,0,1
1600256935761,25162,start task,200,OK,Tasks 1-107,text,true,,296,425,149,149,http://localhost:3000/api/task/start,25162,0,5
1600256937403,23653,start task,200,OK,Tasks 1-78,text,true,,296,425,149,149,http://localhost:3000/api/task/start,23653,0,1
1600256933968,27306,start task,200,OK,Tasks 1-41,text,true,,296,425,149,149,http://localhost:3000/api/task/start,27306,0,4
1600256934266,27009,start task,200,OK,Tasks 1-118,text,true,,296,425,149,149,http://localhost:3000/api/task/start,27009,0,1
1600256918213,45232,update task,200,OK,Tasks 1-82,text,true,,283,453,149,149,http://localhost:3000/api/task/update,45232,0,0
1600256926731,36781,add time entry,200,OK,Tasks 1-100,text,true,,410,605,149,149,http://localhost:3000/api/userTimeEntry/addTimeEntry,36781,0,0
1600256892850,70662,add task to project,200,OK,Tasks 1-54,text,true,,327,523,149,149,http://localhost:3000/api/project/addTask,70662,0,4
1600256903559,59954,add task to project,200,OK,Tasks 1-109,text,true,,327,523,149,149,http://localhost:3000/api/project/addTask,59954,0,3
1600256934404,29836,start task,200,OK,Tasks 1-122,text,true,,296,425,149,149,http://localhost:3000/api/task/start,29836,0,1
1600256913124,51183,update task,200,OK,Tasks 1-70,text,true,,283,453,149,149,http://localhost:3000/api/task/update,51183,0,0
1600256934193,30298,start task,200,OK,Tasks 1-65,text,true,,296,425,149,149,http://localhost:3000/api/task/start,30298,0,2
1600256934406,30085,start task,200,OK,Tasks 1-135,text,true,,296,425,149,149,http://localhost:3000/api/task/start,30085,0,1
1600256936166,28330,start task,200,OK,Tasks 1-68,text,true,,296,425,149,149,http://localhost:3000/api/task/start,28330,0,0
1600256914614,49883,update task,200,OK,Tasks 1-83,text,true,,283,453,149,149,http://localhost:3000/api/task/update,49883,0,0
1600256937678,26820,start task,200,OK,Tasks 1-69,text,true,,296,425,149,149,http://localhost:3000/api/task/start,26820,0,0
1600256943131,22049,start task,200,OK,Tasks 1-128,text,true,,296,425,149,149,http://localhost:3000/api/task/start,22049,0,1
1600256926187,39125,add time entry,200,OK,Tasks 1-56,text,true,,410,605,149,149,http://localhost:3000/api/userTimeEntry/addTimeEntry,39125,0,0
1600256938274,27225,start task,200,OK,Tasks 1-44,text,true,,296,425,149,149,http://localhost:3000/api/task/start,27225,0,2
1600256921959,44099,update task,200,OK,Tasks 1-64,text,true,,283,453,149,149,http://localhost:3000/api/task/update,44099,0,0
1600256945234,21339,start task,200,OK,Tasks 1-117,text,true,,296,425,149,149,http://localhost:3000/api/task/start,21339,0,2
1600256944783,21797,start task,200,OK,Tasks 1-46,text,true,,296,425,149,149,http://localhost:3000/api/task/start,21797,0,1
1600256927079,39681,add time entry,200,OK,Tasks 1-134,text,true,,410,605,149,149,http://localhost:3000/api/userTimeEntry/addTimeEntry,39681,0,0
1600256932382,34379,add task to project,200,OK,Tasks 1-104,text,true,,327,523,149,149,http://localhost:3000/api/project/addTask,34379,0,1
1600256943842,23073,start task,200,OK,Tasks 1-16,text,true,,296,425,149,149,http://localhost:3000/api/task/start,23073,0,1
1600256931710,35205,update time entry desription,200,OK,Tasks 1-115,text,true,,289,481,149,149,http://localhost:3000/api/userTimeEntry/updateTimeEntry,35205,0,0
1600256936898,30018,update task,200,OK,Tasks 1-66,text,true,,283,453,149,149,http://localhost:3000/api/task/update,30018,0,0
1600256923325,43651,update task,200,OK,Tasks 1-71,text,true,,283,453,149,149,http://localhost:3000/api/task/update,43651,0,0
1600256944469,22889,start task,200,OK,Tasks 1-10,text,true,,296,425,149,149,http://localhost:3000/api/task/start,22889,0,1
1600256946483,21025,start task,200,OK,Tasks 1-59,text,true,,296,425,149,149,http://localhost:3000/api/task/start,21025,0,1
1600256931996,35798,update time entry desription,200,OK,Tasks 1-97,text,true,,289,481,149,149,http://localhost:3000/api/userTimeEntry/updateTimeEntry,35798,0,0
1600256946483,21312,start task,200,OK,Tasks 1-3,text,true,,296,425,149,149,http://localhost:3000/api/task/start,21312,0,1
1600256945847,21964,start task,200,OK,Tasks 1-77,text,true,,296,425,149,149,http://localhost:3000/api/task/start,21964,0,1
1600256931616,36369,update time entry desription,200,OK,Tasks 1-73,text,true,,289,481,149,149,http://localhost:3000/api/userTimeEntry/updateTimeEntry,36369,0,0
1600256937442,30546,update task,200,OK,Tasks 1-137,text,true,,283,453,149,149,http://localhost:3000/api/task/update,30546,0,0
1600256935925,32063,update task,200,OK,Tasks 1-6,text,true,,283,453,149,149,http://localhost:3000/api/task/update,32063,0,0
1600256934166,33915,add task to project,200,OK,Tasks 1-32,text,true,,327,523,149,149,http://localhost:3000/api/project/addTask,33915,0,4
1600256946601,21525,start task,200,OK,Tasks 1-145,text,true,,296,425,149,149,http://localhost:3000/api/task/start,21525,0,1
1600256949732,18583,start task,200,OK,Tasks 1-36,text,true,,296,425,149,149,http://localhost:3000/api/task/start,18583,0,1
1600256950880,17435,start task,200,OK,Tasks 1-123,text,true,,296,425,149,149,http://localhost:3000/api/task/start,17434,0,0
1600256937558,30853,update task,200,OK,Tasks 1-148,text,true,,283,453,149,149,http://localhost:3000/api/task/update,30853,0,0
1600256947267,21144,start task,200,OK,Tasks 1-51,text,true,,296,425,149,149,http://localhost:3000/api/task/start,21144,0,1
1600256950296,18385,start task,200,OK,Tasks 1-48,text,true,,296,425,149,149,http://localhost:3000/api/task/start,18385,0,1
1600256916346,53258,update task,200,OK,Tasks 1-150,text,true,,283,453,149,149,http://localhost:3000/api/task/update,53258,0,0
1600256918039,51775,update task,200,OK,Tasks 1-94,text,true,,283,453,149,149,http://localhost:3000/api/task/update,51775,0,0
1600256933206,36834,add task to project,200,OK,Tasks 1-106,text,true,,327,523,149,149,http://localhost:3000/api/project/addTask,36834,0,1
1600256943740,26698,start task,200,OK,Tasks 1-25,text,true,,296,425,149,149,http://localhost:3000/api/task/start,26698,0,1
1600256945467,24972,start task,200,OK,Tasks 1-112,text,true,,296,425,149,149,http://localhost:3000/api/task/start,24972,0,1
1600256946048,24391,start task,200,OK,Tasks 1-121,text,true,,296,425,149,149,http://localhost:3000/api/task/start,24391,0,1
1600256937748,32840,update task,200,OK,Tasks 1-63,text,true,,283,453,149,149,http://localhost:3000/api/task/update,32840,0,0
1600256949550,21373,start task,200,OK,Tasks 1-108,text,true,,296,425,149,149,http://localhost:3000/api/task/start,21373,0,3
1600256950530,20610,start task,200,OK,Tasks 1-34,text,true,,296,425,149,149,http://localhost:3000/api/task/start,20610,0,1
1600256937676,33464,update task,200,OK,Tasks 1-45,text,true,,283,453,149,149,http://localhost:3000/api/task/update,33464,0,0
1600256952572,18569,start task,200,OK,Tasks 1-62,text,true,,296,425,149,149,http://localhost:3000/api/task/start,18569,0,2
1600256936170,35276,update task,200,OK,Tasks 1-141,text,true,,283,453,149,149,http://localhost:3000/api/task/update,35276,0,0
